x,y,z,inclinacion,azimuth,stage,medida_daq
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0336816
1.2,-0.6,1.1,0,0,background,0.0294042
1.2,-0.6,1.1,0,0,background,0.0521071
1.2,-0.6,1.1,0,0,background,0.0238108
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0300623
1.2,-0.6,1.1,0,0,background,0.0165722
1.2,-0.6,1.1,0,0,background,0.050791
1.2,-0.6,1.1,0,0,background,0.0340106
1.2,-0.6,1.1,0,0,background,0.0363138
1.2,-0.6,1.1,0,0,background,0.0359848
1.2,-0.6,1.1,0,0,background,0.0340106
1.2,-0.6,1.1,0,0,background,0.0359848
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0359848
1.2,-0.6,1.1,0,0,background,0.0340106
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0336816
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0333526
1.2,-0.6,1.1,0,0,background,0.0238108
1.2,-0.6,1.1,0,0,background,0.0330235
1.2,-0.6,1.1,0,0,background,0.026443
1.2,-0.6,1.1,0,0,background,0.038946
1.2,-0.6,1.1,0,0,background,0.0192044
1.2,-0.6,1.1,0,0,background,0.0218366
1.2,-0.6,1.1,0,0,background,0.0537523
1.2,-0.6,1.1,0,0,background,0.0326945
1.2,-0.6,1.1,0,0,background,0.0376299
1.2,-0.6,1.1,0,0,background,0.0369719
1.2,-0.6,1.1,0,0,background,0.0340106
1.2,-0.6,1.1,0,0,background,0.0343397
1.2,-0.6,1.1,0,0,background,0.0373009
1.2,-0.6,1.1,0,0,background,0.0340106
1.2,-0.6,1.1,0,0,background,0.0340106
1.2,-0.6,1.1,0,0,background,0.0343397
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0343397
1.2,-0.6,1.1,0,0,background,0.0340106
1.2,-0.6,1.1,0,0,background,0.0399331
1.2,-0.6,1.1,0,0,background,0.0373009
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0294042
1.2,-0.6,1.1,0,0,background,0.0409202
1.2,-0.6,1.1,0,0,background,0.0396041
1.2,-0.6,1.1,0,0,background,0.0376299
1.2,-0.6,1.1,0,0,background,0.0336816
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0336816
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0336816
1.2,-0.6,1.1,0,0,background,0.0369719
1.2,-0.6,1.1,0,0,background,0.0359848
1.2,-0.6,1.1,0,0,background,0.0359848
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0363138
1.2,-0.6,1.1,0,0,background,0.0600038
1.2,-0.6,1.1,0,0,background,0.0478298
1.2,-0.6,1.1,0,0,background,0.0320365
1.2,-0.6,1.1,0,0,background,0.0221657
1.2,-0.6,1.1,0,0,background,0.0287462
1.2,-0.6,1.1,0,0,background,0.0330235
1.2,-0.6,1.1,0,0,background,0.050462
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0359848
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0359848
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0359848
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0369719
1.2,-0.6,1.1,0,0,background,0.0553974
1.2,-0.6,1.1,0,0,background,0.0445395
1.2,-0.6,1.1,0,0,background,0.0310494
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0244688
1.2,-0.6,1.1,0,0,background,0.0172302
1.2,-0.6,1.1,0,0,background,0.0373009
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0333526
1.2,-0.6,1.1,0,0,background,0.0366428
1.2,-0.6,1.1,0,0,background,0.0326945
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0340106
1.2,-0.6,1.1,0,0,background,0.0343397
1.2,-0.6,1.1,0,0,background,0.0359848
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0369719
1.2,-0.6,1.1,0,0,background,0.0113078
1.2,-0.6,1.1,0,0,background,0.0274301
1.2,-0.6,1.1,0,0,background,0.0287462
1.2,-0.6,1.1,0,0,background,0.0428944
1.2,-0.6,1.1,0,0,background,0.038288
1.2,-0.6,1.1,0,0,background,0.026114
1.2,-0.6,1.1,0,0,background,0.00834652
1.2,-0.6,1.1,0,0,background,0.037959
1.2,-0.6,1.1,0,0,background,0.0343397
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0333526
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0340106
1.2,-0.6,1.1,0,0,background,0.0340106
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0343397
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0359848
1.2,-0.6,1.1,0,0,background,0.0320365
1.2,-0.6,1.1,0,0,background,0.0359848
1.2,-0.6,1.1,0,0,background,0.0399331
1.2,-0.6,1.1,0,0,background,0.0458556
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0455266
1.2,-0.6,1.1,0,0,background,0.038617
1.2,-0.6,1.1,0,0,background,0.0330235
1.2,-0.6,1.1,0,0,background,0.0366428
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0363138
1.2,-0.6,1.1,0,0,background,0.0340106
1.2,-0.6,1.1,0,0,background,0.0310494
1.2,-0.6,1.1,0,0,background,0.0363138
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0340106
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0300623
1.2,-0.6,1.1,0,0,background,0.0307204
1.2,-0.6,1.1,0,0,background,0.0373009
1.2,-0.6,1.1,0,0,background,0.0415783
1.2,-0.6,1.1,0,0,background,0.0419073
1.2,-0.6,1.1,0,0,background,0.0340106
1.2,-0.6,1.1,0,0,background,0.0422363
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0333526
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0366428
1.2,-0.6,1.1,0,0,background,0.0376299
1.2,-0.6,1.1,0,0,background,0.0330235
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0363138
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0363138
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0369719
1.2,-0.6,1.1,0,0,background,0.0195334
1.2,-0.6,1.1,0,0,background,0.038288
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0359848
1.2,-0.6,1.1,0,0,background,0.037959
1.2,-0.6,1.1,0,0,background,0.0300623
1.2,-0.6,1.1,0,0,background,0.0290752
1.2,-0.6,1.1,0,0,background,0.0376299
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0363138
1.2,-0.6,1.1,0,0,background,0.0363138
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0359848
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0336816
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0366428
1.2,-0.6,1.1,0,0,background,0.0109787
1.2,-0.6,1.1,0,0,background,0.0333526
1.2,-0.6,1.1,0,0,background,0.0442105
1.2,-0.6,1.1,0,0,background,0.0323655
1.2,-0.6,1.1,0,0,background,0.0343397
1.2,-0.6,1.1,0,0,background,0.0215076
1.2,-0.6,1.1,0,0,background,0.0425653
1.2,-0.6,1.1,0,0,background,0.0343397
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0359848
1.2,-0.6,1.1,0,0,background,0.0340106
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0340106
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0465137
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0448685
1.2,-0.6,1.1,0,0,background,0.0290752
1.2,-0.6,1.1,0,0,background,0.0359848
1.2,-0.6,1.1,0,0,background,0.0221657
1.2,-0.6,1.1,0,0,background,0.014598
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0359848
1.2,-0.6,1.1,0,0,background,0.0359848
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0343397
1.2,-0.6,1.1,0,0,background,0.0343397
1.2,-0.6,1.1,0,0,background,0.0340106
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0343397
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0537523
1.2,-0.6,1.1,0,0,background,0.0234818
1.2,-0.6,1.1,0,0,background,0.0363138
1.2,-0.6,1.1,0,0,background,0.0465137
1.2,-0.6,1.1,0,0,background,0.0313784
1.2,-0.6,1.1,0,0,background,0.0363138
1.2,-0.6,1.1,0,0,background,0.0432234
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0359848
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0323655
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0343397
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0359848
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0363138
1.2,-0.6,1.1,0,0,background,0.0455266
1.2,-0.6,1.1,0,0,background,0.0231527
1.2,-0.6,1.1,0,0,background,0.037959
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0333526
1.2,-0.6,1.1,0,0,background,0.0303913
1.2,-0.6,1.1,0,0,background,0.0126239
1.2,-0.6,1.1,0,0,background,0.0340106
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0366428
1.2,-0.6,1.1,0,0,background,0.0359848
1.2,-0.6,1.1,0,0,background,0.0336816
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0363138
1.2,-0.6,1.1,0,0,background,0.0376299
1.2,-0.6,1.1,0,0,background,0.0284172
1.2,-0.6,1.1,0,0,background,0.0215076
1.2,-0.6,1.1,0,0,background,0.0412492
1.2,-0.6,1.1,0,0,background,0.05112
1.2,-0.6,1.1,0,0,background,0.0310494
1.2,-0.6,1.1,0,0,background,0.0577006
1.2,-0.6,1.1,0,0,background,0.0310494
1.2,-0.6,1.1,0,0,background,0.0326945
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0376299
1.2,-0.6,1.1,0,0,background,0.0336816
1.2,-0.6,1.1,0,0,background,0.0376299
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0343397
1.2,-0.6,1.1,0,0,background,0.0363138
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0274301
1.2,-0.6,1.1,0,0,background,0.0247979
1.2,-0.6,1.1,0,0,background,0.038288
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.050462
1.2,-0.6,1.1,0,0,background,0.0468427
1.2,-0.6,1.1,0,0,background,0.0692165
1.2,-0.6,1.1,0,0,background,0.0326945
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0326945
1.2,-0.6,1.1,0,0,background,0.0330235
1.2,-0.6,1.1,0,0,background,0.0300623
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0343397
1.2,-0.6,1.1,0,0,background,0.0343397
1.2,-0.6,1.1,0,0,background,0.0369719
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0201915
1.2,-0.6,1.1,0,0,background,0.0284172
1.2,-0.6,1.1,0,0,background,0.0373009
1.2,-0.6,1.1,0,0,background,0.0432234
1.2,-0.6,1.1,0,0,background,0.0419073
1.2,-0.6,1.1,0,0,background,0.0399331
1.2,-0.6,1.1,0,0,background,0.0185464
1.2,-0.6,1.1,0,0,background,0.0323655
1.2,-0.6,1.1,0,0,background,0.0336816
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0363138
1.2,-0.6,1.1,0,0,background,0.0376299
1.2,-0.6,1.1,0,0,background,0.0396041
1.2,-0.6,1.1,0,0,background,0.0336816
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0343397
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0363138
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.063294
1.2,-0.6,1.1,0,0,background,0.037959
1.2,-0.6,1.1,0,0,background,0.0323655
1.2,-0.6,1.1,0,0,background,0.0251269
1.2,-0.6,1.1,0,0,background,0.0271011
1.2,-0.6,1.1,0,0,background,0.038946
1.2,-0.6,1.1,0,0,background,0.026114
1.2,-0.6,1.1,0,0,background,0.0320365
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0317074
1.2,-0.6,1.1,0,0,background,0.0343397
1.2,-0.6,1.1,0,0,background,0.0326945
1.2,-0.6,1.1,0,0,background,0.0330235
1.2,-0.6,1.1,0,0,background,0.0343397
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0363138
1.2,-0.6,1.1,0,0,background,0.0290752
1.2,-0.6,1.1,0,0,background,0.0373009
1.2,-0.6,1.1,0,0,background,0.0442105
1.2,-0.6,1.1,0,0,background,0.0399331
1.2,-0.6,1.1,0,0,background,0.0340106
1.2,-0.6,1.1,0,0,background,0.0438814
1.2,-0.6,1.1,0,0,background,0.0432234
1.2,-0.6,1.1,0,0,background,0.0363138
1.2,-0.6,1.1,0,0,background,0.0340106
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0369719
1.2,-0.6,1.1,0,0,background,0.0363138
1.2,-0.6,1.1,0,0,background,0.0465137
1.2,-0.6,1.1,0,0,background,0.0300623
1.2,-0.6,1.1,0,0,background,0.0412492
1.2,-0.6,1.1,0,0,background,0.0228237
1.2,-0.6,1.1,0,0,background,0.0491459
1.2,-0.6,1.1,0,0,background,0.0359848
1.2,-0.6,1.1,0,0,background,0.0359848
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0359848
1.2,-0.6,1.1,0,0,background,0.0373009
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0363138
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0363138
1.2,-0.6,1.1,0,0,background,0.0359848
1.2,-0.6,1.1,0,0,background,0.0359848
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,-0.00316943
1.2,-0.6,1.1,0,0,background,0.0590167
1.2,-0.6,1.1,0,0,background,0.0373009
1.2,-0.6,1.1,0,0,background,0.0438814
1.2,-0.6,1.1,0,0,background,0.038946
1.2,-0.6,1.1,0,0,background,0.0537523
1.2,-0.6,1.1,0,0,background,0.026114
1.2,-0.6,1.1,0,0,background,0.0333526
1.2,-0.6,1.1,0,0,background,0.0363138
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0343397
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0405912
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0343397
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0359848
1.2,-0.6,1.1,0,0,background,0.0359848
1.2,-0.6,1.1,0,0,background,0.0419073
1.2,-0.6,1.1,0,0,background,0.038946
1.2,-0.6,1.1,0,0,background,0.0274301
1.2,-0.6,1.1,0,0,background,0.0366428
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0129529
1.2,-0.6,1.1,0,0,background,0.0590167
1.2,-0.6,1.1,0,0,background,0.0369719
1.2,-0.6,1.1,0,0,background,0.0363138
1.2,-0.6,1.1,0,0,background,0.0363138
1.2,-0.6,1.1,0,0,background,0.0343397
1.2,-0.6,1.1,0,0,background,0.0340106
1.2,-0.6,1.1,0,0,background,0.0333526
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0340106
1.2,-0.6,1.1,0,0,background,0.00374014
1.2,-0.6,1.1,0,0,background,0.0271011
1.2,-0.6,1.1,0,0,background,0.0310494
1.2,-0.6,1.1,0,0,background,0.038288
1.2,-0.6,1.1,0,0,background,0.0300623
1.2,-0.6,1.1,0,0,background,0.0162432
1.2,-0.6,1.1,0,0,background,0.0330235
1.2,-0.6,1.1,0,0,background,0.0343397
1.2,-0.6,1.1,0,0,background,0.0369719
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0326945
1.2,-0.6,1.1,0,0,background,0.0336816
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0359848
1.2,-0.6,1.1,0,0,background,0.0359848
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0205205
1.2,-0.6,1.1,0,0,background,0.0415783
1.2,-0.6,1.1,0,0,background,0.0317074
1.2,-0.6,1.1,0,0,background,0.0432234
1.2,-0.6,1.1,0,0,background,0.0333526
1.2,-0.6,1.1,0,0,background,0.0659263
1.2,-0.6,1.1,0,0,background,0.062307
1.2,-0.6,1.1,0,0,background,0.0369719
1.2,-0.6,1.1,0,0,background,0.0359848
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0359848
1.2,-0.6,1.1,0,0,background,0.0330235
1.2,-0.6,1.1,0,0,background,0.0369719
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0343397
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0343397
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0247979
1.2,-0.6,1.1,0,0,background,0.0465137
1.2,-0.6,1.1,0,0,background,0.0422363
1.2,-0.6,1.1,0,0,background,0.0392751
1.2,-0.6,1.1,0,0,background,0.0313784
1.2,-0.6,1.1,0,0,background,0.0491459
1.2,-0.6,1.1,0,0,background,0.038617
1.2,-0.6,1.1,0,0,background,0.0363138
1.2,-0.6,1.1,0,0,background,0.0340106
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0343397
1.2,-0.6,1.1,0,0,background,0.0336816
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0343397
1.2,-0.6,1.1,0,0,background,0.0333526
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0336816
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0537523
1.2,-0.6,1.1,0,0,background,0.0313784
1.2,-0.6,1.1,0,0,background,0.0428944
1.2,-0.6,1.1,0,0,background,0.0323655
1.2,-0.6,1.1,0,0,background,0.0461846
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0438814
1.2,-0.6,1.1,0,0,background,0.0349977
1.2,-0.6,1.1,0,0,background,0.0343397
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0359848
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0303913
1.2,-0.6,1.1,0,0,background,0.0369719
1.2,-0.6,1.1,0,0,background,0.0353267
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0346687
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0336816
1.2,-0.6,1.1,0,0,background,0.0333526
1.2,-0.6,1.1,0,0,background,0.0514491
1.2,-0.6,1.1,0,0,background,0.0251269
1.2,-0.6,1.1,0,0,background,0.0428944
1.2,-0.6,1.1,0,0,background,0.0399331
1.2,-0.6,1.1,0,0,background,0.0425653
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0136109
1.2,-0.6,1.1,0,0,background,0.038946
1.2,-0.6,1.1,0,0,background,0.0343397
1.2,-0.6,1.1,0,0,background,0.0340106
1.2,-0.6,1.1,0,0,background,0.0343397
1.2,-0.6,1.1,0,0,background,0.0356558
1.2,-0.6,1.1,0,0,background,0.0353267
