x,y,z,inclinacion,azimuth,stage,medida_daq
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0343397
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0343397
0,-0.4,1.1,0,0,background,0.0234818
0,-0.4,1.1,0,0,background,0.0280881
0,-0.4,1.1,0,0,background,0.0317074
0,-0.4,1.1,0,0,background,0.0412492
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0231527
0,-0.4,1.1,0,0,background,0.0346687
0,-0.4,1.1,0,0,background,0.0369719
0,-0.4,1.1,0,0,background,0.0346687
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0346687
0,-0.4,1.1,0,0,background,0.0369719
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0366428
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.074481
0,-0.4,1.1,0,0,background,0.0175593
0,-0.4,1.1,0,0,background,0.0287462
0,-0.4,1.1,0,0,background,0.0363138
0,-0.4,1.1,0,0,background,0.0297333
0,-0.4,1.1,0,0,background,0.0274301
0,-0.4,1.1,0,0,background,0.0363138
0,-0.4,1.1,0,0,background,0.0363138
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0343397
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0369719
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0340106
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0057143
0,-0.4,1.1,0,0,background,0.0277591
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0247979
0,-0.4,1.1,0,0,background,0.0438814
0,-0.4,1.1,0,0,background,0.0287462
0,-0.4,1.1,0,0,background,0.0376299
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0340106
0,-0.4,1.1,0,0,background,0.0373009
0,-0.4,1.1,0,0,background,0.0363138
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0363138
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0405912
0,-0.4,1.1,0,0,background,0.0317074
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0369719
0,-0.4,1.1,0,0,background,0.0419073
0,-0.4,1.1,0,0,background,0.0343397
0,-0.4,1.1,0,0,background,0.0488168
0,-0.4,1.1,0,0,background,0.0343397
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0346687
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0343397
0,-0.4,1.1,0,0,background,0.0300623
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0366428
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0116368
0,-0.4,1.1,0,0,background,0.0346687
0,-0.4,1.1,0,0,background,0.0402621
0,-0.4,1.1,0,0,background,0.0336816
0,-0.4,1.1,0,0,background,0.0303913
0,-0.4,1.1,0,0,background,0.0247979
0,-0.4,1.1,0,0,background,0.0428944
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0343397
0,-0.4,1.1,0,0,background,0.0346687
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0363138
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0340106
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0346687
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0340106
0,-0.4,1.1,0,0,background,0.0343397
0,-0.4,1.1,0,0,background,0.0320365
0,-0.4,1.1,0,0,background,0.0333526
0,-0.4,1.1,0,0,background,0.038617
0,-0.4,1.1,0,0,background,0.0175593
0,-0.4,1.1,0,0,background,0.002095
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0369719
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0373009
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0366428
0,-0.4,1.1,0,0,background,0.0600038
0,-0.4,1.1,0,0,background,0.0363138
0,-0.4,1.1,0,0,background,0.0317074
0,-0.4,1.1,0,0,background,0.0412492
0,-0.4,1.1,0,0,background,0.0333526
0,-0.4,1.1,0,0,background,0.0484878
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.038946
0,-0.4,1.1,0,0,background,0.0343397
0,-0.4,1.1,0,0,background,0.0333526
0,-0.4,1.1,0,0,background,0.0346687
0,-0.4,1.1,0,0,background,0.0363138
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0373009
0,-0.4,1.1,0,0,background,0.0346687
0,-0.4,1.1,0,0,background,0.0254559
0,-0.4,1.1,0,0,background,0.0300623
0,-0.4,1.1,0,0,background,0.0343397
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0405912
0,-0.4,1.1,0,0,background,0.00110792
0,-0.4,1.1,0,0,background,0.0521071
0,-0.4,1.1,0,0,background,0.0366428
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0363138
0,-0.4,1.1,0,0,background,0.0366428
0,-0.4,1.1,0,0,background,0.0313784
0,-0.4,1.1,0,0,background,0.0343397
0,-0.4,1.1,0,0,background,0.0346687
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0363138
0,-0.4,1.1,0,0,background,0.0363138
0,-0.4,1.1,0,0,background,0.0343397
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0152561
0,-0.4,1.1,0,0,background,0.0405912
0,-0.4,1.1,0,0,background,0.0346687
0,-0.4,1.1,0,0,background,0.0412492
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0461846
0,-0.4,1.1,0,0,background,0.0303913
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0340106
0,-0.4,1.1,0,0,background,0.0363138
0,-0.4,1.1,0,0,background,0.0373009
0,-0.4,1.1,0,0,background,0.0323655
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0366428
0,-0.4,1.1,0,0,background,0.038617
0,-0.4,1.1,0,0,background,0.038288
0,-0.4,1.1,0,0,background,0.0280881
0,-0.4,1.1,0,0,background,0.00637235
0,-0.4,1.1,0,0,background,0.0392751
0,-0.4,1.1,0,0,background,0.0310494
0,-0.4,1.1,0,0,background,0.0363138
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0363138
0,-0.4,1.1,0,0,background,0.0366428
0,-0.4,1.1,0,0,background,0.0333526
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0346687
0,-0.4,1.1,0,0,background,-0.0130402
0,-0.4,1.1,0,0,background,0.0412492
0,-0.4,1.1,0,0,background,0.038946
0,-0.4,1.1,0,0,background,0.0343397
0,-0.4,1.1,0,0,background,0.0415783
0,-0.4,1.1,0,0,background,0.0553974
0,-0.4,1.1,0,0,background,0.0333526
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0366428
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0340106
0,-0.4,1.1,0,0,background,0.0366428
0,-0.4,1.1,0,0,background,0.0346687
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0455266
0,-0.4,1.1,0,0,background,0.0271011
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0376299
0,-0.4,1.1,0,0,background,0.0330235
0,-0.4,1.1,0,0,background,0.026114
0,-0.4,1.1,0,0,background,0.0211786
0,-0.4,1.1,0,0,background,0.0373009
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0376299
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0369719
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0432234
0,-0.4,1.1,0,0,background,0.0428944
0,-0.4,1.1,0,0,background,0.0297333
0,-0.4,1.1,0,0,background,0.0320365
0,-0.4,1.1,0,0,background,0.0498039
0,-0.4,1.1,0,0,background,0.0415783
0,-0.4,1.1,0,0,background,0.0205205
0,-0.4,1.1,0,0,background,0.0373009
0,-0.4,1.1,0,0,background,0.0346687
0,-0.4,1.1,0,0,background,0.0346687
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0369719
0,-0.4,1.1,0,0,background,0.0363138
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0366428
0,-0.4,1.1,0,0,background,0.0346687
0,-0.4,1.1,0,0,background,0.0363138
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0132819
0,-0.4,1.1,0,0,background,0.0313784
0,-0.4,1.1,0,0,background,0.0363138
0,-0.4,1.1,0,0,background,0.0461846
0,-0.4,1.1,0,0,background,0.0366428
0,-0.4,1.1,0,0,background,0.0517781
0,-0.4,1.1,0,0,background,0.0284172
0,-0.4,1.1,0,0,background,0.0366428
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0366428
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0336816
0,-0.4,1.1,0,0,background,0.0340106
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0346687
0,-0.4,1.1,0,0,background,0.0517781
0,-0.4,1.1,0,0,background,0.026443
0,-0.4,1.1,0,0,background,0.0303913
0,-0.4,1.1,0,0,background,0.0405912
0,-0.4,1.1,0,0,background,0.0346687
0,-0.4,1.1,0,0,background,0.0521071
0,-0.4,1.1,0,0,background,0.0346687
0,-0.4,1.1,0,0,background,0.038288
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0343397
0,-0.4,1.1,0,0,background,0.0346687
0,-0.4,1.1,0,0,background,0.0340106
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0346687
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0363138
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0363138
0,-0.4,1.1,0,0,background,0.0405912
0,-0.4,1.1,0,0,background,0.0415783
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0438814
0,-0.4,1.1,0,0,background,0.0162432
0,-0.4,1.1,0,0,background,0.0419073
0,-0.4,1.1,0,0,background,0.0244688
0,-0.4,1.1,0,0,background,0.038617
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0340106
0,-0.4,1.1,0,0,background,0.0343397
0,-0.4,1.1,0,0,background,0.0366428
0,-0.4,1.1,0,0,background,0.0343397
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0346687
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0346687
0,-0.4,1.1,0,0,background,0.0405912
0,-0.4,1.1,0,0,background,0.0284172
0,-0.4,1.1,0,0,background,0.0284172
0,-0.4,1.1,0,0,background,0.0455266
0,-0.4,1.1,0,0,background,0.0346687
0,-0.4,1.1,0,0,background,0.0297333
0,-0.4,1.1,0,0,background,0.0448685
0,-0.4,1.1,0,0,background,0.0366428
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0340106
0,-0.4,1.1,0,0,background,0.0369719
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0363138
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0343397
0,-0.4,1.1,0,0,background,0.0373009
0,-0.4,1.1,0,0,background,0.0320365
0,-0.4,1.1,0,0,background,0.0412492
0,-0.4,1.1,0,0,background,0.0287462
0,-0.4,1.1,0,0,background,0.0540813
0,-0.4,1.1,0,0,background,0.0491459
0,-0.4,1.1,0,0,background,0.026443
0,-0.4,1.1,0,0,background,0.0346687
0,-0.4,1.1,0,0,background,0.0376299
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0363138
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0369719
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0442105
0,-0.4,1.1,0,0,background,0.0438814
0,-0.4,1.1,0,0,background,0.0343397
0,-0.4,1.1,0,0,background,0.0402621
0,-0.4,1.1,0,0,background,0.026114
0,-0.4,1.1,0,0,background,0.00604333
0,-0.4,1.1,0,0,background,0.0422363
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0363138
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0366428
0,-0.4,1.1,0,0,background,0.0333526
0,-0.4,1.1,0,0,background,0.0366428
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0336816
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0363138
0,-0.4,1.1,0,0,background,0.0544103
0,-0.4,1.1,0,0,background,0.0297333
0,-0.4,1.1,0,0,background,0.0317074
0,-0.4,1.1,0,0,background,0.0465137
0,-0.4,1.1,0,0,background,0.038617
0,-0.4,1.1,0,0,background,0.0169012
0,-0.4,1.1,0,0,background,0.0455266
0,-0.4,1.1,0,0,background,0.0340106
0,-0.4,1.1,0,0,background,0.0363138
0,-0.4,1.1,0,0,background,0.0340106
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0343397
0,-0.4,1.1,0,0,background,0.0363138
0,-0.4,1.1,0,0,background,0.0346687
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0346687
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0366428
0,-0.4,1.1,0,0,background,0.0494749
0,-0.4,1.1,0,0,background,0.0455266
0,-0.4,1.1,0,0,background,0.0310494
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0343397
0,-0.4,1.1,0,0,background,0.0297333
0,-0.4,1.1,0,0,background,0.0396041
0,-0.4,1.1,0,0,background,0.0363138
0,-0.4,1.1,0,0,background,0.0363138
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0346687
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0340106
0,-0.4,1.1,0,0,background,0.0346687
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0340106
0,-0.4,1.1,0,0,background,0.0432234
0,-0.4,1.1,0,0,background,0.0363138
0,-0.4,1.1,0,0,background,0.026114
0,-0.4,1.1,0,0,background,0.037959
0,-0.4,1.1,0,0,background,0.0317074
0,-0.4,1.1,0,0,background,0.0494749
0,-0.4,1.1,0,0,background,0.0402621
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0363138
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0373009
0,-0.4,1.1,0,0,background,0.0320365
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0366428
0,-0.4,1.1,0,0,background,0.0363138
0,-0.4,1.1,0,0,background,0.00538527
0,-0.4,1.1,0,0,background,0.037959
0,-0.4,1.1,0,0,background,0.038946
0,-0.4,1.1,0,0,background,0.0313784
0,-0.4,1.1,0,0,background,0.038617
0,-0.4,1.1,0,0,background,0.0646101
0,-0.4,1.1,0,0,background,0.0340106
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0366428
0,-0.4,1.1,0,0,background,0.0356558
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.037959
0,-0.4,1.1,0,0,background,0.0333526
0,-0.4,1.1,0,0,background,0.0343397
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0359848
0,-0.4,1.1,0,0,background,0.0346687
0,-0.4,1.1,0,0,background,0.0336816
0,-0.4,1.1,0,0,background,-0.00974997
0,-0.4,1.1,0,0,background,0.0494749
0,-0.4,1.1,0,0,background,0.0254559
0,-0.4,1.1,0,0,background,0.037959
0,-0.4,1.1,0,0,background,0.0326945
0,-0.4,1.1,0,0,background,0.0517781
0,-0.4,1.1,0,0,background,0.0432234
0,-0.4,1.1,0,0,background,0.0366428
0,-0.4,1.1,0,0,background,0.0349977
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0396041
0,-0.4,1.1,0,0,background,0.0326945
0,-0.4,1.1,0,0,background,0.0353267
0,-0.4,1.1,0,0,background,0.0356558
