x,y,z,inclinacion,azimuth,stage,medida_daq
-0.4,-0.2,1.1,0,0,background,0.0333526
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.038617
-0.4,-0.2,1.1,0,0,background,0.0149271
-0.4,-0.2,1.1,0,0,background,0.014269
-0.4,-0.2,1.1,0,0,background,0.050791
-0.4,-0.2,1.1,0,0,background,0.0396041
-0.4,-0.2,1.1,0,0,background,0.0580296
-0.4,-0.2,1.1,0,0,background,0.0300623
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0359848
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0330235
-0.4,-0.2,1.1,0,0,background,0.0333526
-0.4,-0.2,1.1,0,0,background,0.0340106
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.0534232
-0.4,-0.2,1.1,0,0,background,0.0488168
-0.4,-0.2,1.1,0,0,background,0.0300623
-0.4,-0.2,1.1,0,0,background,0.0376299
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.0126239
-0.4,-0.2,1.1,0,0,background,0.026114
-0.4,-0.2,1.1,0,0,background,0.0313784
-0.4,-0.2,1.1,0,0,background,0.0340106
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.0330235
-0.4,-0.2,1.1,0,0,background,0.0369719
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0451975
-0.4,-0.2,1.1,0,0,background,0.014269
-0.4,-0.2,1.1,0,0,background,0.0422363
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0425653
-0.4,-0.2,1.1,0,0,background,0.0247979
-0.4,-0.2,1.1,0,0,background,0.0320365
-0.4,-0.2,1.1,0,0,background,0.0376299
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0336816
-0.4,-0.2,1.1,0,0,background,0.0336816
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0363138
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0359848
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0363138
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0165722
-0.4,-0.2,1.1,0,0,background,0.0277591
-0.4,-0.2,1.1,0,0,background,0.0402621
-0.4,-0.2,1.1,0,0,background,0.0313784
-0.4,-0.2,1.1,0,0,background,0.0330235
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0679004
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.0363138
-0.4,-0.2,1.1,0,0,background,0.0330235
-0.4,-0.2,1.1,0,0,background,0.0366428
-0.4,-0.2,1.1,0,0,background,0.0320365
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0277591
-0.4,-0.2,1.1,0,0,background,0.0300623
-0.4,-0.2,1.1,0,0,background,0.0369719
-0.4,-0.2,1.1,0,0,background,0.0247979
-0.4,-0.2,1.1,0,0,background,0.0241398
-0.4,-0.2,1.1,0,0,background,0.0392751
-0.4,-0.2,1.1,0,0,background,0.0208495
-0.4,-0.2,1.1,0,0,background,0.0336816
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0317074
-0.4,-0.2,1.1,0,0,background,0.0363138
-0.4,-0.2,1.1,0,0,background,0.0340106
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0340106
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0195334
-0.4,-0.2,1.1,0,0,background,0.0336816
-0.4,-0.2,1.1,0,0,background,0.0313784
-0.4,-0.2,1.1,0,0,background,0.038617
-0.4,-0.2,1.1,0,0,background,0.0366428
-0.4,-0.2,1.1,0,0,background,0.0274301
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0366428
-0.4,-0.2,1.1,0,0,background,0.0359848
-0.4,-0.2,1.1,0,0,background,0.0366428
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0363138
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0336816
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0498039
-0.4,-0.2,1.1,0,0,background,0.0208495
-0.4,-0.2,1.1,0,0,background,0.0336816
-0.4,-0.2,1.1,0,0,background,0.0455266
-0.4,-0.2,1.1,0,0,background,0.0600038
-0.4,-0.2,1.1,0,0,background,0.0471717
-0.4,-0.2,1.1,0,0,background,0.0425653
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0369719
-0.4,-0.2,1.1,0,0,background,0.0336816
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0195334
-0.4,-0.2,1.1,0,0,background,0.0498039
-0.4,-0.2,1.1,0,0,background,0.0284172
-0.4,-0.2,1.1,0,0,background,0.0234818
-0.4,-0.2,1.1,0,0,background,0.0313784
-0.4,-0.2,1.1,0,0,background,0.0277591
-0.4,-0.2,1.1,0,0,background,0.0461846
-0.4,-0.2,1.1,0,0,background,0.038617
-0.4,-0.2,1.1,0,0,background,0.0359848
-0.4,-0.2,1.1,0,0,background,0.0366428
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0369719
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0359848
-0.4,-0.2,1.1,0,0,background,0.0340106
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0359848
-0.4,-0.2,1.1,0,0,background,0.0336816
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.00867554
-0.4,-0.2,1.1,0,0,background,0.0290752
-0.4,-0.2,1.1,0,0,background,0.0412492
-0.4,-0.2,1.1,0,0,background,0.0478298
-0.4,-0.2,1.1,0,0,background,0.0481588
-0.4,-0.2,1.1,0,0,background,0.038288
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0363138
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0336816
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0336816
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.01394
-0.4,-0.2,1.1,0,0,background,0.0218366
-0.4,-0.2,1.1,0,0,background,0.0238108
-0.4,-0.2,1.1,0,0,background,0.0326945
-0.4,-0.2,1.1,0,0,background,0.0553974
-0.4,-0.2,1.1,0,0,background,0.0363138
-0.4,-0.2,1.1,0,0,background,0.0287462
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0363138
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.0326945
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0359848
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0366428
-0.4,-0.2,1.1,0,0,background,0.0359848
-0.4,-0.2,1.1,0,0,background,0.00966262
-0.4,-0.2,1.1,0,0,background,0.0547393
-0.4,-0.2,1.1,0,0,background,0.0313784
-0.4,-0.2,1.1,0,0,background,0.0333526
-0.4,-0.2,1.1,0,0,background,0.0376299
-0.4,-0.2,1.1,0,0,background,0.025785
-0.4,-0.2,1.1,0,0,background,0.0448685
-0.4,-0.2,1.1,0,0,background,0.0363138
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0359848
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.0340106
-0.4,-0.2,1.1,0,0,background,0.0359848
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0336816
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.0313784
-0.4,-0.2,1.1,0,0,background,0.0317074
-0.4,-0.2,1.1,0,0,background,0.0405912
-0.4,-0.2,1.1,0,0,background,0.0415783
-0.4,-0.2,1.1,0,0,background,0.0461846
-0.4,-0.2,1.1,0,0,background,0.0659263
-0.4,-0.2,1.1,0,0,background,-0.00448554
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0340106
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0359848
-0.4,-0.2,1.1,0,0,background,0.0340106
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.050462
-0.4,-0.2,1.1,0,0,background,0.0432234
-0.4,-0.2,1.1,0,0,background,0.0402621
-0.4,-0.2,1.1,0,0,background,0.0412492
-0.4,-0.2,1.1,0,0,background,0.0251269
-0.4,-0.2,1.1,0,0,background,0.0534232
-0.4,-0.2,1.1,0,0,background,0.0340106
-0.4,-0.2,1.1,0,0,background,0.0359848
-0.4,-0.2,1.1,0,0,background,0.0366428
-0.4,-0.2,1.1,0,0,background,0.0363138
-0.4,-0.2,1.1,0,0,background,0.0333526
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0340106
-0.4,-0.2,1.1,0,0,background,0.0363138
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0340106
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0373009
-0.4,-0.2,1.1,0,0,background,0.0323655
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0396041
-0.4,-0.2,1.1,0,0,background,0.0438814
-0.4,-0.2,1.1,0,0,background,0.0336816
-0.4,-0.2,1.1,0,0,background,0.062636
-0.4,-0.2,1.1,0,0,background,0.037959
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.0326945
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0359848
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0340106
-0.4,-0.2,1.1,0,0,background,0.0590167
-0.4,-0.2,1.1,0,0,background,0.0310494
-0.4,-0.2,1.1,0,0,background,0.0537523
-0.4,-0.2,1.1,0,0,background,0.0323655
-0.4,-0.2,1.1,0,0,background,0.0231527
-0.4,-0.2,1.1,0,0,background,0.0132819
-0.4,-0.2,1.1,0,0,background,0.0366428
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0369719
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0336816
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0224947
-0.4,-0.2,1.1,0,0,background,0.0405912
-0.4,-0.2,1.1,0,0,background,0.0323655
-0.4,-0.2,1.1,0,0,background,0.0405912
-0.4,-0.2,1.1,0,0,background,0.0445395
-0.4,-0.2,1.1,0,0,background,0.0494749
-0.4,-0.2,1.1,0,0,background,0.0211786
-0.4,-0.2,1.1,0,0,background,0.0333526
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0366428
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0366428
-0.4,-0.2,1.1,0,0,background,0.0323655
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0363138
-0.4,-0.2,1.1,0,0,background,0.0336816
-0.4,-0.2,1.1,0,0,background,0.0152561
-0.4,-0.2,1.1,0,0,background,0.0333526
-0.4,-0.2,1.1,0,0,background,0.0435524
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0330235
-0.4,-0.2,1.1,0,0,background,0.0580296
-0.4,-0.2,1.1,0,0,background,0.0675714
-0.4,-0.2,1.1,0,0,background,0.037959
-0.4,-0.2,1.1,0,0,background,0.0366428
-0.4,-0.2,1.1,0,0,background,0.0363138
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0333526
-0.4,-0.2,1.1,0,0,background,0.0369719
-0.4,-0.2,1.1,0,0,background,0.0336816
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0330235
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.05112
-0.4,-0.2,1.1,0,0,background,0.0336816
-0.4,-0.2,1.1,0,0,background,0.0435524
-0.4,-0.2,1.1,0,0,background,0.0317074
-0.4,-0.2,1.1,0,0,background,0.0527652
-0.4,-0.2,1.1,0,0,background,0.00538527
-0.4,-0.2,1.1,0,0,background,0.0373009
-0.4,-0.2,1.1,0,0,background,0.0340106
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0369719
-0.4,-0.2,1.1,0,0,background,0.0323655
-0.4,-0.2,1.1,0,0,background,0.0359848
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.0359848
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0336816
-0.4,-0.2,1.1,0,0,background,0.0415783
-0.4,-0.2,1.1,0,0,background,0.0425653
-0.4,-0.2,1.1,0,0,background,0.0294042
-0.4,-0.2,1.1,0,0,background,0.038288
-0.4,-0.2,1.1,0,0,background,0.0185464
-0.4,-0.2,1.1,0,0,background,0.0103207
-0.4,-0.2,1.1,0,0,background,0.0192044
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0366428
-0.4,-0.2,1.1,0,0,background,0.0330235
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0294042
-0.4,-0.2,1.1,0,0,background,0.038946
-0.4,-0.2,1.1,0,0,background,0.0326945
-0.4,-0.2,1.1,0,0,background,0.0422363
-0.4,-0.2,1.1,0,0,background,0.0300623
-0.4,-0.2,1.1,0,0,background,0.0333526
-0.4,-0.2,1.1,0,0,background,0.0544103
-0.4,-0.2,1.1,0,0,background,0.0336816
-0.4,-0.2,1.1,0,0,background,0.0336816
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0359848
-0.4,-0.2,1.1,0,0,background,0.0340106
-0.4,-0.2,1.1,0,0,background,0.0363138
-0.4,-0.2,1.1,0,0,background,0.0330235
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0336816
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0376299
-0.4,-0.2,1.1,0,0,background,0.0218366
-0.4,-0.2,1.1,0,0,background,0.0468427
-0.4,-0.2,1.1,0,0,background,0.026772
-0.4,-0.2,1.1,0,0,background,0.0287462
-0.4,-0.2,1.1,0,0,background,0.0294042
-0.4,-0.2,1.1,0,0,background,0.0567135
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0340106
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0363138
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0359848
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0162432
-0.4,-0.2,1.1,0,0,background,0.00999165
-0.4,-0.2,1.1,0,0,background,0.0366428
-0.4,-0.2,1.1,0,0,background,0.0369719
-0.4,-0.2,1.1,0,0,background,0.0402621
-0.4,-0.2,1.1,0,0,background,0.0162432
-0.4,-0.2,1.1,0,0,background,0.0534232
-0.4,-0.2,1.1,0,0,background,0.037959
-0.4,-0.2,1.1,0,0,background,0.0340106
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.0336816
-0.4,-0.2,1.1,0,0,background,0.0326945
-0.4,-0.2,1.1,0,0,background,0.0363138
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0340106
-0.4,-0.2,1.1,0,0,background,0.0159141
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0254559
-0.4,-0.2,1.1,0,0,background,0.0326945
-0.4,-0.2,1.1,0,0,background,0.026443
-0.4,-0.2,1.1,0,0,background,0.0185464
-0.4,-0.2,1.1,0,0,background,0.00242403
-0.4,-0.2,1.1,0,0,background,0.0363138
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0340106
-0.4,-0.2,1.1,0,0,background,0.0313784
-0.4,-0.2,1.1,0,0,background,0.037959
-0.4,-0.2,1.1,0,0,background,0.0340106
-0.4,-0.2,1.1,0,0,background,0.0343397
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.00768846
-0.4,-0.2,1.1,0,0,background,0.0468427
-0.4,-0.2,1.1,0,0,background,0.0442105
-0.4,-0.2,1.1,0,0,background,0.0353267
-0.4,-0.2,1.1,0,0,background,0.0376299
-0.4,-0.2,1.1,0,0,background,0.0655972
-0.4,-0.2,1.1,0,0,background,0.0560554
-0.4,-0.2,1.1,0,0,background,0.0356558
-0.4,-0.2,1.1,0,0,background,0.0349977
-0.4,-0.2,1.1,0,0,background,0.0366428
-0.4,-0.2,1.1,0,0,background,0.0366428
-0.4,-0.2,1.1,0,0,background,0.0359848
-0.4,-0.2,1.1,0,0,background,0.0369719
-0.4,-0.2,1.1,0,0,background,0.0330235
-0.4,-0.2,1.1,0,0,background,0.0346687
-0.4,-0.2,1.1,0,0,background,0.0353267
