x,y,z,inclinacion,azimuth,stage,medida_daq
-0.6,0.2,0.9,30,30,direction,-0.324629
-0.6,0.2,0.9,30,30,direction,-0.324958
-0.6,0.2,0.9,30,30,direction,-0.321009
-0.6,0.2,0.9,30,30,direction,-0.325945
-0.6,0.2,0.9,30,30,direction,-0.327919
-0.6,0.2,0.9,30,30,direction,-0.324958
-0.6,0.2,0.9,30,30,direction,-0.323313
-0.6,0.2,0.9,30,30,direction,-0.321009
-0.6,0.2,0.9,30,30,direction,-0.322984
-0.6,0.2,0.9,30,30,direction,-0.324629
-0.6,0.2,0.9,30,30,direction,-0.319693
-0.6,0.2,0.9,30,30,direction,-0.321667
-0.6,0.2,0.9,30,30,direction,-0.322655
-0.6,0.2,0.9,30,30,direction,-0.322984
-0.6,0.2,0.9,30,30,direction,-0.324629
-0.6,0.2,0.9,30,30,direction,-0.323642
-0.6,0.2,0.9,30,30,direction,-0.323642
-0.6,0.2,0.9,30,30,direction,-0.321667
-0.6,0.2,0.9,30,30,direction,-0.30719
-0.6,0.2,0.9,30,30,direction,-0.34437
-0.6,0.2,0.9,30,30,direction,-0.325945
-0.6,0.2,0.9,30,30,direction,-0.316074
-0.6,0.2,0.9,30,30,direction,-0.320022
-0.6,0.2,0.9,30,30,direction,-0.322984
-0.6,0.2,0.9,30,30,direction,-0.313442
-0.6,0.2,0.9,30,30,direction,-0.322984
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.321667
-0.6,0.2,0.9,30,30,direction,-0.325287
-0.6,0.2,0.9,30,30,direction,-0.32068
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.324629
-0.6,0.2,0.9,30,30,direction,-0.322326
-0.6,0.2,0.9,30,30,direction,-0.322655
-0.6,0.2,0.9,30,30,direction,-0.323642
-0.6,0.2,0.9,30,30,direction,-0.322984
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.3345
-0.6,0.2,0.9,30,30,direction,-0.326274
-0.6,0.2,0.9,30,30,direction,-0.320022
-0.6,0.2,0.9,30,30,direction,-0.306861
-0.6,0.2,0.9,30,30,direction,-0.328577
-0.6,0.2,0.9,30,30,direction,-0.342396
-0.6,0.2,0.9,30,30,direction,-0.354241
-0.6,0.2,0.9,30,30,direction,-0.326932
-0.6,0.2,0.9,30,30,direction,-0.320351
-0.6,0.2,0.9,30,30,direction,-0.322326
-0.6,0.2,0.9,30,30,direction,-0.323313
-0.6,0.2,0.9,30,30,direction,-0.323971
-0.6,0.2,0.9,30,30,direction,-0.323313
-0.6,0.2,0.9,30,30,direction,-0.320022
-0.6,0.2,0.9,30,30,direction,-0.320351
-0.6,0.2,0.9,30,30,direction,-0.320351
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.321667
-0.6,0.2,0.9,30,30,direction,-0.322655
-0.6,0.2,0.9,30,30,direction,-0.323642
-0.6,0.2,0.9,30,30,direction,-0.33417
-0.6,0.2,0.9,30,30,direction,-0.336803
-0.6,0.2,0.9,30,30,direction,-0.317061
-0.6,0.2,0.9,30,30,direction,-0.312784
-0.6,0.2,0.9,30,30,direction,-0.317061
-0.6,0.2,0.9,30,30,direction,-0.327261
-0.6,0.2,0.9,30,30,direction,-0.295674
-0.6,0.2,0.9,30,30,direction,-0.318706
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.322984
-0.6,0.2,0.9,30,30,direction,-0.323971
-0.6,0.2,0.9,30,30,direction,-0.320022
-0.6,0.2,0.9,30,30,direction,-0.323642
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.322655
-0.6,0.2,0.9,30,30,direction,-0.322984
-0.6,0.2,0.9,30,30,direction,-0.323313
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.356873
-0.6,0.2,0.9,30,30,direction,-0.303242
-0.6,0.2,0.9,30,30,direction,-0.32759
-0.6,0.2,0.9,30,30,direction,-0.320022
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.30719
-0.6,0.2,0.9,30,30,direction,-0.304229
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.322655
-0.6,0.2,0.9,30,30,direction,-0.322984
-0.6,0.2,0.9,30,30,direction,-0.321009
-0.6,0.2,0.9,30,30,direction,-0.319364
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.322984
-0.6,0.2,0.9,30,30,direction,-0.322326
-0.6,0.2,0.9,30,30,direction,-0.318048
-0.6,0.2,0.9,30,30,direction,-0.291726
-0.6,0.2,0.9,30,30,direction,-0.311797
-0.6,0.2,0.9,30,30,direction,-0.332854
-0.6,0.2,0.9,30,30,direction,-0.316074
-0.6,0.2,0.9,30,30,direction,-0.331538
-0.6,0.2,0.9,30,30,direction,-0.310152
-0.6,0.2,0.9,30,30,direction,-0.312455
-0.6,0.2,0.9,30,30,direction,-0.323313
-0.6,0.2,0.9,30,30,direction,-0.319035
-0.6,0.2,0.9,30,30,direction,-0.319693
-0.6,0.2,0.9,30,30,direction,-0.319693
-0.6,0.2,0.9,30,30,direction,-0.320351
-0.6,0.2,0.9,30,30,direction,-0.321009
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.323313
-0.6,0.2,0.9,30,30,direction,-0.322326
-0.6,0.2,0.9,30,30,direction,-0.320022
-0.6,0.2,0.9,30,30,direction,-0.322326
-0.6,0.2,0.9,30,30,direction,-0.319693
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.345357
-0.6,0.2,0.9,30,30,direction,-0.326274
-0.6,0.2,0.9,30,30,direction,-0.329893
-0.6,0.2,0.9,30,30,direction,-0.327919
-0.6,0.2,0.9,30,30,direction,-0.329235
-0.6,0.2,0.9,30,30,direction,-0.309493
-0.6,0.2,0.9,30,30,direction,-0.314429
-0.6,0.2,0.9,30,30,direction,-0.322326
-0.6,0.2,0.9,30,30,direction,-0.321667
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.320022
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.319364
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.322655
-0.6,0.2,0.9,30,30,direction,-0.321667
-0.6,0.2,0.9,30,30,direction,-0.323971
-0.6,0.2,0.9,30,30,direction,-0.322655
-0.6,0.2,0.9,30,30,direction,-0.32068
-0.6,0.2,0.9,30,30,direction,-0.291068
-0.6,0.2,0.9,30,30,direction,-0.322984
-0.6,0.2,0.9,30,30,direction,-0.327261
-0.6,0.2,0.9,30,30,direction,-0.329235
-0.6,0.2,0.9,30,30,direction,-0.326603
-0.6,0.2,0.9,30,30,direction,-0.280868
-0.6,0.2,0.9,30,30,direction,-0.333841
-0.6,0.2,0.9,30,30,direction,-0.317061
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.322326
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.31739
-0.6,0.2,0.9,30,30,direction,-0.321009
-0.6,0.2,0.9,30,30,direction,-0.323971
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.321667
-0.6,0.2,0.9,30,30,direction,-0.324629
-0.6,0.2,0.9,30,30,direction,-0.320351
-0.6,0.2,0.9,30,30,direction,-0.323313
-0.6,0.2,0.9,30,30,direction,-0.285145
-0.6,0.2,0.9,30,30,direction,-0.317719
-0.6,0.2,0.9,30,30,direction,-0.325616
-0.6,0.2,0.9,30,30,direction,-0.325616
-0.6,0.2,0.9,30,30,direction,-0.342067
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.335487
-0.6,0.2,0.9,30,30,direction,-0.318706
-0.6,0.2,0.9,30,30,direction,-0.323313
-0.6,0.2,0.9,30,30,direction,-0.321667
-0.6,0.2,0.9,30,30,direction,-0.323313
-0.6,0.2,0.9,30,30,direction,-0.320022
-0.6,0.2,0.9,30,30,direction,-0.325945
-0.6,0.2,0.9,30,30,direction,-0.320351
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.321667
-0.6,0.2,0.9,30,30,direction,-0.323313
-0.6,0.2,0.9,30,30,direction,-0.323313
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.322326
-0.6,0.2,0.9,30,30,direction,-0.323313
-0.6,0.2,0.9,30,30,direction,-0.323642
-0.6,0.2,0.9,30,30,direction,-0.32759
-0.6,0.2,0.9,30,30,direction,-0.315087
-0.6,0.2,0.9,30,30,direction,-0.332854
-0.6,0.2,0.9,30,30,direction,-0.336145
-0.6,0.2,0.9,30,30,direction,-0.309164
-0.6,0.2,0.9,30,30,direction,-0.320351
-0.6,0.2,0.9,30,30,direction,-0.321667
-0.6,0.2,0.9,30,30,direction,-0.320351
-0.6,0.2,0.9,30,30,direction,-0.321009
-0.6,0.2,0.9,30,30,direction,-0.322655
-0.6,0.2,0.9,30,30,direction,-0.323971
-0.6,0.2,0.9,30,30,direction,-0.322326
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.321009
-0.6,0.2,0.9,30,30,direction,-0.323971
-0.6,0.2,0.9,30,30,direction,-0.322984
-0.6,0.2,0.9,30,30,direction,-0.322984
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.302913
-0.6,0.2,0.9,30,30,direction,-0.329893
-0.6,0.2,0.9,30,30,direction,-0.316403
-0.6,0.2,0.9,30,30,direction,-0.3141
-0.6,0.2,0.9,30,30,direction,-0.323971
-0.6,0.2,0.9,30,30,direction,-0.329564
-0.6,0.2,0.9,30,30,direction,-0.297319
-0.6,0.2,0.9,30,30,direction,-0.319693
-0.6,0.2,0.9,30,30,direction,-0.317061
-0.6,0.2,0.9,30,30,direction,-0.322326
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.325616
-0.6,0.2,0.9,30,30,direction,-0.323313
-0.6,0.2,0.9,30,30,direction,-0.322655
-0.6,0.2,0.9,30,30,direction,-0.32068
-0.6,0.2,0.9,30,30,direction,-0.322326
-0.6,0.2,0.9,30,30,direction,-0.323971
-0.6,0.2,0.9,30,30,direction,-0.322655
-0.6,0.2,0.9,30,30,direction,-0.319693
-0.6,0.2,0.9,30,30,direction,-0.32068
-0.6,0.2,0.9,30,30,direction,-0.30061
-0.6,0.2,0.9,30,30,direction,-0.304887
-0.6,0.2,0.9,30,30,direction,-0.318048
-0.6,0.2,0.9,30,30,direction,-0.325616
-0.6,0.2,0.9,30,30,direction,-0.32068
-0.6,0.2,0.9,30,30,direction,-0.313442
-0.6,0.2,0.9,30,30,direction,-0.326932
-0.6,0.2,0.9,30,30,direction,-0.323313
-0.6,0.2,0.9,30,30,direction,-0.321009
-0.6,0.2,0.9,30,30,direction,-0.321667
-0.6,0.2,0.9,30,30,direction,-0.323313
-0.6,0.2,0.9,30,30,direction,-0.319035
-0.6,0.2,0.9,30,30,direction,-0.322984
-0.6,0.2,0.9,30,30,direction,-0.322655
-0.6,0.2,0.9,30,30,direction,-0.322655
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.32068
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.32068
-0.6,0.2,0.9,30,30,direction,-0.320022
-0.6,0.2,0.9,30,30,direction,-0.3345
-0.6,0.2,0.9,30,30,direction,-0.310152
-0.6,0.2,0.9,30,30,direction,-0.319693
-0.6,0.2,0.9,30,30,direction,-0.323971
-0.6,0.2,0.9,30,30,direction,-0.331209
-0.6,0.2,0.9,30,30,direction,-0.326603
-0.6,0.2,0.9,30,30,direction,-0.335158
-0.6,0.2,0.9,30,30,direction,-0.318377
-0.6,0.2,0.9,30,30,direction,-0.32068
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.321667
-0.6,0.2,0.9,30,30,direction,-0.320022
-0.6,0.2,0.9,30,30,direction,-0.319364
-0.6,0.2,0.9,30,30,direction,-0.319035
-0.6,0.2,0.9,30,30,direction,-0.319364
-0.6,0.2,0.9,30,30,direction,-0.321667
-0.6,0.2,0.9,30,30,direction,-0.322655
-0.6,0.2,0.9,30,30,direction,-0.323642
-0.6,0.2,0.9,30,30,direction,-0.321667
-0.6,0.2,0.9,30,30,direction,-0.319364
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.307519
-0.6,0.2,0.9,30,30,direction,-0.317719
-0.6,0.2,0.9,30,30,direction,-0.312455
-0.6,0.2,0.9,30,30,direction,-0.31739
-0.6,0.2,0.9,30,30,direction,-0.311797
-0.6,0.2,0.9,30,30,direction,-0.335487
-0.6,0.2,0.9,30,30,direction,-0.320022
-0.6,0.2,0.9,30,30,direction,-0.323642
-0.6,0.2,0.9,30,30,direction,-0.319693
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.321009
-0.6,0.2,0.9,30,30,direction,-0.322984
-0.6,0.2,0.9,30,30,direction,-0.323642
-0.6,0.2,0.9,30,30,direction,-0.319693
-0.6,0.2,0.9,30,30,direction,-0.320022
-0.6,0.2,0.9,30,30,direction,-0.32068
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.320351
-0.6,0.2,0.9,30,30,direction,-0.326932
-0.6,0.2,0.9,30,30,direction,-0.305874
-0.6,0.2,0.9,30,30,direction,-0.326603
-0.6,0.2,0.9,30,30,direction,-0.311139
-0.6,0.2,0.9,30,30,direction,-0.33088
-0.6,0.2,0.9,30,30,direction,-0.296332
-0.6,0.2,0.9,30,30,direction,-0.320022
-0.6,0.2,0.9,30,30,direction,-0.32068
-0.6,0.2,0.9,30,30,direction,-0.319364
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.32068
-0.6,0.2,0.9,30,30,direction,-0.320022
-0.6,0.2,0.9,30,30,direction,-0.322984
-0.6,0.2,0.9,30,30,direction,-0.32068
-0.6,0.2,0.9,30,30,direction,-0.322655
-0.6,0.2,0.9,30,30,direction,-0.32068
-0.6,0.2,0.9,30,30,direction,-0.319364
-0.6,0.2,0.9,30,30,direction,-0.319693
-0.6,0.2,0.9,30,30,direction,-0.321667
-0.6,0.2,0.9,30,30,direction,-0.323313
-0.6,0.2,0.9,30,30,direction,-0.353912
-0.6,0.2,0.9,30,30,direction,-0.327261
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.321667
-0.6,0.2,0.9,30,30,direction,-0.331209
-0.6,0.2,0.9,30,30,direction,-0.311139
-0.6,0.2,0.9,30,30,direction,-0.322984
-0.6,0.2,0.9,30,30,direction,-0.319364
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.318377
-0.6,0.2,0.9,30,30,direction,-0.319364
-0.6,0.2,0.9,30,30,direction,-0.320351
-0.6,0.2,0.9,30,30,direction,-0.320351
-0.6,0.2,0.9,30,30,direction,-0.320351
-0.6,0.2,0.9,30,30,direction,-0.323313
-0.6,0.2,0.9,30,30,direction,-0.321009
-0.6,0.2,0.9,30,30,direction,-0.321667
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.320022
-0.6,0.2,0.9,30,30,direction,-0.323642
-0.6,0.2,0.9,30,30,direction,-0.342396
-0.6,0.2,0.9,30,30,direction,-0.310152
-0.6,0.2,0.9,30,30,direction,-0.322326
-0.6,0.2,0.9,30,30,direction,-0.325945
-0.6,0.2,0.9,30,30,direction,-0.310152
-0.6,0.2,0.9,30,30,direction,-0.34437
-0.6,0.2,0.9,30,30,direction,-0.3345
-0.6,0.2,0.9,30,30,direction,-0.320022
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.321667
-0.6,0.2,0.9,30,30,direction,-0.32068
-0.6,0.2,0.9,30,30,direction,-0.322984
-0.6,0.2,0.9,30,30,direction,-0.322655
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.320351
-0.6,0.2,0.9,30,30,direction,-0.32068
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.322655
-0.6,0.2,0.9,30,30,direction,-0.322326
-0.6,0.2,0.9,30,30,direction,-0.327261
-0.6,0.2,0.9,30,30,direction,-0.320351
-0.6,0.2,0.9,30,30,direction,-0.322326
-0.6,0.2,0.9,30,30,direction,-0.313442
-0.6,0.2,0.9,30,30,direction,-0.299623
-0.6,0.2,0.9,30,30,direction,-0.32068
-0.6,0.2,0.9,30,30,direction,-0.320022
-0.6,0.2,0.9,30,30,direction,-0.32068
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.318377
-0.6,0.2,0.9,30,30,direction,-0.321667
-0.6,0.2,0.9,30,30,direction,-0.317719
-0.6,0.2,0.9,30,30,direction,-0.319035
-0.6,0.2,0.9,30,30,direction,-0.32068
-0.6,0.2,0.9,30,30,direction,-0.321667
-0.6,0.2,0.9,30,30,direction,-0.322326
-0.6,0.2,0.9,30,30,direction,-0.321667
-0.6,0.2,0.9,30,30,direction,-0.321667
-0.6,0.2,0.9,30,30,direction,-0.32068
-0.6,0.2,0.9,30,30,direction,-0.338119
-0.6,0.2,0.9,30,30,direction,-0.323642
-0.6,0.2,0.9,30,30,direction,-0.311468
-0.6,0.2,0.9,30,30,direction,-0.31081
-0.6,0.2,0.9,30,30,direction,-0.323971
-0.6,0.2,0.9,30,30,direction,-0.339106
-0.6,0.2,0.9,30,30,direction,-0.308835
-0.6,0.2,0.9,30,30,direction,-0.319364
-0.6,0.2,0.9,30,30,direction,-0.320351
-0.6,0.2,0.9,30,30,direction,-0.321667
-0.6,0.2,0.9,30,30,direction,-0.320351
-0.6,0.2,0.9,30,30,direction,-0.323971
-0.6,0.2,0.9,30,30,direction,-0.32068
-0.6,0.2,0.9,30,30,direction,-0.320022
-0.6,0.2,0.9,30,30,direction,-0.321667
-0.6,0.2,0.9,30,30,direction,-0.319364
-0.6,0.2,0.9,30,30,direction,-0.32068
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.296332
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.318048
-0.6,0.2,0.9,30,30,direction,-0.316074
-0.6,0.2,0.9,30,30,direction,-0.33417
-0.6,0.2,0.9,30,30,direction,-0.291068
-0.6,0.2,0.9,30,30,direction,-0.335816
-0.6,0.2,0.9,30,30,direction,-0.318048
-0.6,0.2,0.9,30,30,direction,-0.318706
-0.6,0.2,0.9,30,30,direction,-0.319364
-0.6,0.2,0.9,30,30,direction,-0.321667
-0.6,0.2,0.9,30,30,direction,-0.321009
-0.6,0.2,0.9,30,30,direction,-0.316074
-0.6,0.2,0.9,30,30,direction,-0.316732
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.32068
-0.6,0.2,0.9,30,30,direction,-0.319364
-0.6,0.2,0.9,30,30,direction,-0.320351
-0.6,0.2,0.9,30,30,direction,-0.322326
-0.6,0.2,0.9,30,30,direction,-0.288765
-0.6,0.2,0.9,30,30,direction,-0.319364
-0.6,0.2,0.9,30,30,direction,-0.320351
-0.6,0.2,0.9,30,30,direction,-0.315745
-0.6,0.2,0.9,30,30,direction,-0.3243
-0.6,0.2,0.9,30,30,direction,-0.326932
-0.6,0.2,0.9,30,30,direction,-0.305545
-0.6,0.2,0.9,30,30,direction,-0.320351
-0.6,0.2,0.9,30,30,direction,-0.319364
-0.6,0.2,0.9,30,30,direction,-0.32068
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.319035
-0.6,0.2,0.9,30,30,direction,-0.31739
-0.6,0.2,0.9,30,30,direction,-0.319364
-0.6,0.2,0.9,30,30,direction,-0.321009
-0.6,0.2,0.9,30,30,direction,-0.321667
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.321667
-0.6,0.2,0.9,30,30,direction,-0.320351
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.310481
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.31739
-0.6,0.2,0.9,30,30,direction,-0.306203
-0.6,0.2,0.9,30,30,direction,-0.31739
-0.6,0.2,0.9,30,30,direction,-0.342725
-0.6,0.2,0.9,30,30,direction,-0.31081
-0.6,0.2,0.9,30,30,direction,-0.323313
-0.6,0.2,0.9,30,30,direction,-0.321667
-0.6,0.2,0.9,30,30,direction,-0.31739
-0.6,0.2,0.9,30,30,direction,-0.317061
-0.6,0.2,0.9,30,30,direction,-0.320351
-0.6,0.2,0.9,30,30,direction,-0.323313
-0.6,0.2,0.9,30,30,direction,-0.320022
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.321009
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.322326
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.305216
-0.6,0.2,0.9,30,30,direction,-0.319035
-0.6,0.2,0.9,30,30,direction,-0.319693
-0.6,0.2,0.9,30,30,direction,-0.329893
-0.6,0.2,0.9,30,30,direction,-0.318706
-0.6,0.2,0.9,30,30,direction,-0.332854
-0.6,0.2,0.9,30,30,direction,-0.331209
-0.6,0.2,0.9,30,30,direction,-0.319035
-0.6,0.2,0.9,30,30,direction,-0.32068
-0.6,0.2,0.9,30,30,direction,-0.32068
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.322984
-0.6,0.2,0.9,30,30,direction,-0.319364
-0.6,0.2,0.9,30,30,direction,-0.321667
-0.6,0.2,0.9,30,30,direction,-0.322655
-0.6,0.2,0.9,30,30,direction,-0.321667
-0.6,0.2,0.9,30,30,direction,-0.32068
-0.6,0.2,0.9,30,30,direction,-0.320022
-0.6,0.2,0.9,30,30,direction,-0.311139
-0.6,0.2,0.9,30,30,direction,-0.332854
-0.6,0.2,0.9,30,30,direction,-0.319364
-0.6,0.2,0.9,30,30,direction,-0.317719
-0.6,0.2,0.9,30,30,direction,-0.32759
-0.6,0.2,0.9,30,30,direction,-0.349964
-0.6,0.2,0.9,30,30,direction,-0.295016
-0.6,0.2,0.9,30,30,direction,-0.31739
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.319364
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.318706
-0.6,0.2,0.9,30,30,direction,-0.32068
-0.6,0.2,0.9,30,30,direction,-0.319693
-0.6,0.2,0.9,30,30,direction,-0.319364
-0.6,0.2,0.9,30,30,direction,-0.321667
-0.6,0.2,0.9,30,30,direction,-0.319693
-0.6,0.2,0.9,30,30,direction,-0.319035
-0.6,0.2,0.9,30,30,direction,-0.320022
-0.6,0.2,0.9,30,30,direction,-0.321009
-0.6,0.2,0.9,30,30,direction,-0.310481
-0.6,0.2,0.9,30,30,direction,-0.326274
-0.6,0.2,0.9,30,30,direction,-0.311797
-0.6,0.2,0.9,30,30,direction,-0.334829
-0.6,0.2,0.9,30,30,direction,-0.310481
-0.6,0.2,0.9,30,30,direction,-0.334829
-0.6,0.2,0.9,30,30,direction,-0.341738
-0.6,0.2,0.9,30,30,direction,-0.320351
-0.6,0.2,0.9,30,30,direction,-0.319693
-0.6,0.2,0.9,30,30,direction,-0.318377
-0.6,0.2,0.9,30,30,direction,-0.321009
-0.6,0.2,0.9,30,30,direction,-0.322326
-0.6,0.2,0.9,30,30,direction,-0.3243
-0.6,0.2,0.9,30,30,direction,-0.318706
-0.6,0.2,0.9,30,30,direction,-0.318048
-0.6,0.2,0.9,30,30,direction,-0.321009
-0.6,0.2,0.9,30,30,direction,-0.320022
-0.6,0.2,0.9,30,30,direction,-0.319364
-0.6,0.2,0.9,30,30,direction,-0.319693
-0.6,0.2,0.9,30,30,direction,-0.318377
-0.6,0.2,0.9,30,30,direction,-0.32068
-0.6,0.2,0.9,30,30,direction,-0.321667
-0.6,0.2,0.9,30,30,direction,-0.320351
-0.6,0.2,0.9,30,30,direction,-0.322984
-0.6,0.2,0.9,30,30,direction,-0.316732
-0.6,0.2,0.9,30,30,direction,-0.312784
-0.6,0.2,0.9,30,30,direction,-0.31739
-0.6,0.2,0.9,30,30,direction,-0.319693
-0.6,0.2,0.9,30,30,direction,-0.318706
-0.6,0.2,0.9,30,30,direction,-0.318377
-0.6,0.2,0.9,30,30,direction,-0.319035
-0.6,0.2,0.9,30,30,direction,-0.321009
-0.6,0.2,0.9,30,30,direction,-0.323642
-0.6,0.2,0.9,30,30,direction,-0.320351
-0.6,0.2,0.9,30,30,direction,-0.319035
-0.6,0.2,0.9,30,30,direction,-0.320351
-0.6,0.2,0.9,30,30,direction,-0.318706
-0.6,0.2,0.9,30,30,direction,-0.32068
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.321996
-0.6,0.2,0.9,30,30,direction,-0.313113
-0.6,0.2,0.9,30,30,direction,-0.314429
-0.6,0.2,0.9,30,30,direction,-0.31739
-0.6,0.2,0.9,30,30,direction,-0.306861
-0.6,0.2,0.9,30,30,direction,-0.326603
-0.6,0.2,0.9,30,30,direction,-0.305545
-0.6,0.2,0.9,30,30,direction,-0.318048
-0.6,0.2,0.9,30,30,direction,-0.321338
-0.6,0.2,0.9,30,30,direction,-0.319693
-0.6,0.2,0.9,30,30,direction,-0.31739
-0.6,0.2,0.9,30,30,direction,-0.320022
-0.6,0.2,0.9,30,30,direction,-0.322984
-0.6,0.2,0.9,30,30,direction,-0.320022
-0.6,0.2,0.9,30,30,direction,-0.321009
-0.6,0.2,0.9,30,30,direction,-0.320022
-0.6,0.2,0.9,30,30,direction,-0.320351
-0.6,0.2,0.9,30,30,direction,-0.32068
-0.6,0.2,0.9,30,30,direction,-0.319035
