x,y,z,inclinacion,azimuth,stage,medida_daq
-0.2,-0.2,0.9,45,0,direction,-0.369047
-0.2,-0.2,0.9,45,0,direction,-0.373654
-0.2,-0.2,0.9,45,0,direction,-0.370363
-0.2,-0.2,0.9,45,0,direction,-0.369376
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.373325
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.372996
-0.2,-0.2,0.9,45,0,direction,-0.409189
-0.2,-0.2,0.9,45,0,direction,-0.354241
-0.2,-0.2,0.9,45,0,direction,-0.372996
-0.2,-0.2,0.9,45,0,direction,-0.379905
-0.2,-0.2,0.9,45,0,direction,-0.385499
-0.2,-0.2,0.9,45,0,direction,-0.365757
-0.2,-0.2,0.9,45,0,direction,-0.370363
-0.2,-0.2,0.9,45,0,direction,-0.370034
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.37135
-0.2,-0.2,0.9,45,0,direction,-0.368718
-0.2,-0.2,0.9,45,0,direction,-0.369376
-0.2,-0.2,0.9,45,0,direction,-0.37135
-0.2,-0.2,0.9,45,0,direction,-0.373325
-0.2,-0.2,0.9,45,0,direction,-0.37135
-0.2,-0.2,0.9,45,0,direction,-0.370692
-0.2,-0.2,0.9,45,0,direction,-0.370692
-0.2,-0.2,0.9,45,0,direction,-0.370363
-0.2,-0.2,0.9,45,0,direction,-0.372009
-0.2,-0.2,0.9,45,0,direction,-0.370363
-0.2,-0.2,0.9,45,0,direction,-0.372996
-0.2,-0.2,0.9,45,0,direction,-0.369376
-0.2,-0.2,0.9,45,0,direction,-0.37497
-0.2,-0.2,0.9,45,0,direction,-0.368389
-0.2,-0.2,0.9,45,0,direction,-0.377602
-0.2,-0.2,0.9,45,0,direction,-0.358847
-0.2,-0.2,0.9,45,0,direction,-0.361151
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.369705
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.372667
-0.2,-0.2,0.9,45,0,direction,-0.370692
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.370034
-0.2,-0.2,0.9,45,0,direction,-0.372667
-0.2,-0.2,0.9,45,0,direction,-0.369047
-0.2,-0.2,0.9,45,0,direction,-0.370034
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.372667
-0.2,-0.2,0.9,45,0,direction,-0.372338
-0.2,-0.2,0.9,45,0,direction,-0.35786
-0.2,-0.2,0.9,45,0,direction,-0.382537
-0.2,-0.2,0.9,45,0,direction,-0.370363
-0.2,-0.2,0.9,45,0,direction,-0.384183
-0.2,-0.2,0.9,45,0,direction,-0.369047
-0.2,-0.2,0.9,45,0,direction,-0.348977
-0.2,-0.2,0.9,45,0,direction,-0.372338
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.372009
-0.2,-0.2,0.9,45,0,direction,-0.372667
-0.2,-0.2,0.9,45,0,direction,-0.37135
-0.2,-0.2,0.9,45,0,direction,-0.370692
-0.2,-0.2,0.9,45,0,direction,-0.374641
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.372996
-0.2,-0.2,0.9,45,0,direction,-0.37135
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.370034
-0.2,-0.2,0.9,45,0,direction,-0.372009
-0.2,-0.2,0.9,45,0,direction,-0.368718
-0.2,-0.2,0.9,45,0,direction,-0.381879
-0.2,-0.2,0.9,45,0,direction,-0.372338
-0.2,-0.2,0.9,45,0,direction,-0.38155
-0.2,-0.2,0.9,45,0,direction,-0.377602
-0.2,-0.2,0.9,45,0,direction,-0.382208
-0.2,-0.2,0.9,45,0,direction,-0.384183
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.372009
-0.2,-0.2,0.9,45,0,direction,-0.372996
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.373654
-0.2,-0.2,0.9,45,0,direction,-0.36806
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.372338
-0.2,-0.2,0.9,45,0,direction,-0.372667
-0.2,-0.2,0.9,45,0,direction,-0.372338
-0.2,-0.2,0.9,45,0,direction,-0.372996
-0.2,-0.2,0.9,45,0,direction,-0.369376
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.383195
-0.2,-0.2,0.9,45,0,direction,-0.381879
-0.2,-0.2,0.9,45,0,direction,-0.378589
-0.2,-0.2,0.9,45,0,direction,-0.369705
-0.2,-0.2,0.9,45,0,direction,-0.367402
-0.2,-0.2,0.9,45,0,direction,-0.359177
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.366415
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.370034
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.374641
-0.2,-0.2,0.9,45,0,direction,-0.373654
-0.2,-0.2,0.9,45,0,direction,-0.370363
-0.2,-0.2,0.9,45,0,direction,-0.370692
-0.2,-0.2,0.9,45,0,direction,-0.372338
-0.2,-0.2,0.9,45,0,direction,-0.372009
-0.2,-0.2,0.9,45,0,direction,-0.372667
-0.2,-0.2,0.9,45,0,direction,-0.369705
-0.2,-0.2,0.9,45,0,direction,-0.370034
-0.2,-0.2,0.9,45,0,direction,-0.345357
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.364112
-0.2,-0.2,0.9,45,0,direction,-0.357531
-0.2,-0.2,0.9,45,0,direction,-0.359506
-0.2,-0.2,0.9,45,0,direction,-0.373325
-0.2,-0.2,0.9,45,0,direction,-0.378918
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.37135
-0.2,-0.2,0.9,45,0,direction,-0.369376
-0.2,-0.2,0.9,45,0,direction,-0.369047
-0.2,-0.2,0.9,45,0,direction,-0.370692
-0.2,-0.2,0.9,45,0,direction,-0.372338
-0.2,-0.2,0.9,45,0,direction,-0.373325
-0.2,-0.2,0.9,45,0,direction,-0.370363
-0.2,-0.2,0.9,45,0,direction,-0.370363
-0.2,-0.2,0.9,45,0,direction,-0.369376
-0.2,-0.2,0.9,45,0,direction,-0.370692
-0.2,-0.2,0.9,45,0,direction,-0.37135
-0.2,-0.2,0.9,45,0,direction,-0.372667
-0.2,-0.2,0.9,45,0,direction,-0.393066
-0.2,-0.2,0.9,45,0,direction,-0.370363
-0.2,-0.2,0.9,45,0,direction,-0.360822
-0.2,-0.2,0.9,45,0,direction,-0.367731
-0.2,-0.2,0.9,45,0,direction,-0.374312
-0.2,-0.2,0.9,45,0,direction,-0.367402
-0.2,-0.2,0.9,45,0,direction,-0.374312
-0.2,-0.2,0.9,45,0,direction,-0.370034
-0.2,-0.2,0.9,45,0,direction,-0.37135
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.372009
-0.2,-0.2,0.9,45,0,direction,-0.370363
-0.2,-0.2,0.9,45,0,direction,-0.365757
-0.2,-0.2,0.9,45,0,direction,-0.369705
-0.2,-0.2,0.9,45,0,direction,-0.369705
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.37135
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.372667
-0.2,-0.2,0.9,45,0,direction,-0.370692
-0.2,-0.2,0.9,45,0,direction,-0.379905
-0.2,-0.2,0.9,45,0,direction,-0.368718
-0.2,-0.2,0.9,45,0,direction,-0.368718
-0.2,-0.2,0.9,45,0,direction,-0.356215
-0.2,-0.2,0.9,45,0,direction,-0.363125
-0.2,-0.2,0.9,45,0,direction,-0.369376
-0.2,-0.2,0.9,45,0,direction,-0.372667
-0.2,-0.2,0.9,45,0,direction,-0.370692
-0.2,-0.2,0.9,45,0,direction,-0.369376
-0.2,-0.2,0.9,45,0,direction,-0.368718
-0.2,-0.2,0.9,45,0,direction,-0.369047
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.369705
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.370034
-0.2,-0.2,0.9,45,0,direction,-0.373654
-0.2,-0.2,0.9,45,0,direction,-0.372667
-0.2,-0.2,0.9,45,0,direction,-0.370034
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.370363
-0.2,-0.2,0.9,45,0,direction,-0.377273
-0.2,-0.2,0.9,45,0,direction,-0.367731
-0.2,-0.2,0.9,45,0,direction,-0.372338
-0.2,-0.2,0.9,45,0,direction,-0.38517
-0.2,-0.2,0.9,45,0,direction,-0.372667
-0.2,-0.2,0.9,45,0,direction,-0.375957
-0.2,-0.2,0.9,45,0,direction,-0.38517
-0.2,-0.2,0.9,45,0,direction,-0.37135
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.370363
-0.2,-0.2,0.9,45,0,direction,-0.370692
-0.2,-0.2,0.9,45,0,direction,-0.368389
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.370363
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.372009
-0.2,-0.2,0.9,45,0,direction,-0.37135
-0.2,-0.2,0.9,45,0,direction,-0.372338
-0.2,-0.2,0.9,45,0,direction,-0.370363
-0.2,-0.2,0.9,45,0,direction,-0.37135
-0.2,-0.2,0.9,45,0,direction,-0.368718
-0.2,-0.2,0.9,45,0,direction,-0.380892
-0.2,-0.2,0.9,45,0,direction,-0.376944
-0.2,-0.2,0.9,45,0,direction,-0.367731
-0.2,-0.2,0.9,45,0,direction,-0.352596
-0.2,-0.2,0.9,45,0,direction,-0.344041
-0.2,-0.2,0.9,45,0,direction,-0.375628
-0.2,-0.2,0.9,45,0,direction,-0.372667
-0.2,-0.2,0.9,45,0,direction,-0.372009
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.369705
-0.2,-0.2,0.9,45,0,direction,-0.37135
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.373325
-0.2,-0.2,0.9,45,0,direction,-0.373325
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.372009
-0.2,-0.2,0.9,45,0,direction,-0.373654
-0.2,-0.2,0.9,45,0,direction,-0.372667
-0.2,-0.2,0.9,45,0,direction,-0.37135
-0.2,-0.2,0.9,45,0,direction,-0.403266
-0.2,-0.2,0.9,45,0,direction,-0.359506
-0.2,-0.2,0.9,45,0,direction,-0.364112
-0.2,-0.2,0.9,45,0,direction,-0.370692
-0.2,-0.2,0.9,45,0,direction,-0.359177
-0.2,-0.2,0.9,45,0,direction,-0.359177
-0.2,-0.2,0.9,45,0,direction,-0.356873
-0.2,-0.2,0.9,45,0,direction,-0.369705
-0.2,-0.2,0.9,45,0,direction,-0.370363
-0.2,-0.2,0.9,45,0,direction,-0.372996
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.368718
-0.2,-0.2,0.9,45,0,direction,-0.373325
-0.2,-0.2,0.9,45,0,direction,-0.370692
-0.2,-0.2,0.9,45,0,direction,-0.370034
-0.2,-0.2,0.9,45,0,direction,-0.372338
-0.2,-0.2,0.9,45,0,direction,-0.37135
-0.2,-0.2,0.9,45,0,direction,-0.370034
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.346673
-0.2,-0.2,0.9,45,0,direction,-0.373983
-0.2,-0.2,0.9,45,0,direction,-0.367073
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.379905
-0.2,-0.2,0.9,45,0,direction,-0.347661
-0.2,-0.2,0.9,45,0,direction,-0.366744
-0.2,-0.2,0.9,45,0,direction,-0.369705
-0.2,-0.2,0.9,45,0,direction,-0.369705
-0.2,-0.2,0.9,45,0,direction,-0.370034
-0.2,-0.2,0.9,45,0,direction,-0.370034
-0.2,-0.2,0.9,45,0,direction,-0.370034
-0.2,-0.2,0.9,45,0,direction,-0.37497
-0.2,-0.2,0.9,45,0,direction,-0.372996
-0.2,-0.2,0.9,45,0,direction,-0.37135
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.372009
-0.2,-0.2,0.9,45,0,direction,-0.372667
-0.2,-0.2,0.9,45,0,direction,-0.370363
-0.2,-0.2,0.9,45,0,direction,-0.370034
-0.2,-0.2,0.9,45,0,direction,-0.359177
-0.2,-0.2,0.9,45,0,direction,-0.368389
-0.2,-0.2,0.9,45,0,direction,-0.369705
-0.2,-0.2,0.9,45,0,direction,-0.38155
-0.2,-0.2,0.9,45,0,direction,-0.376286
-0.2,-0.2,0.9,45,0,direction,-0.361809
-0.2,-0.2,0.9,45,0,direction,-0.354241
-0.2,-0.2,0.9,45,0,direction,-0.370692
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.372009
-0.2,-0.2,0.9,45,0,direction,-0.373654
-0.2,-0.2,0.9,45,0,direction,-0.372338
-0.2,-0.2,0.9,45,0,direction,-0.370692
-0.2,-0.2,0.9,45,0,direction,-0.372338
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.372009
-0.2,-0.2,0.9,45,0,direction,-0.370034
-0.2,-0.2,0.9,45,0,direction,-0.370363
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.370034
-0.2,-0.2,0.9,45,0,direction,-0.367402
-0.2,-0.2,0.9,45,0,direction,-0.369376
-0.2,-0.2,0.9,45,0,direction,-0.367402
-0.2,-0.2,0.9,45,0,direction,-0.372996
-0.2,-0.2,0.9,45,0,direction,-0.36148
-0.2,-0.2,0.9,45,0,direction,-0.379576
-0.2,-0.2,0.9,45,0,direction,-0.370034
-0.2,-0.2,0.9,45,0,direction,-0.372338
-0.2,-0.2,0.9,45,0,direction,-0.370692
-0.2,-0.2,0.9,45,0,direction,-0.372667
-0.2,-0.2,0.9,45,0,direction,-0.369047
-0.2,-0.2,0.9,45,0,direction,-0.374312
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.372996
-0.2,-0.2,0.9,45,0,direction,-0.372667
-0.2,-0.2,0.9,45,0,direction,-0.370363
-0.2,-0.2,0.9,45,0,direction,-0.369705
-0.2,-0.2,0.9,45,0,direction,-0.370363
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.379247
-0.2,-0.2,0.9,45,0,direction,-0.367402
-0.2,-0.2,0.9,45,0,direction,-0.369705
-0.2,-0.2,0.9,45,0,direction,-0.369047
-0.2,-0.2,0.9,45,0,direction,-0.377602
-0.2,-0.2,0.9,45,0,direction,-0.372667
-0.2,-0.2,0.9,45,0,direction,-0.368389
-0.2,-0.2,0.9,45,0,direction,-0.369047
-0.2,-0.2,0.9,45,0,direction,-0.372996
-0.2,-0.2,0.9,45,0,direction,-0.369376
-0.2,-0.2,0.9,45,0,direction,-0.372667
-0.2,-0.2,0.9,45,0,direction,-0.372009
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.372009
-0.2,-0.2,0.9,45,0,direction,-0.372338
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.372009
-0.2,-0.2,0.9,45,0,direction,-0.372338
-0.2,-0.2,0.9,45,0,direction,-0.37135
-0.2,-0.2,0.9,45,0,direction,-0.372338
-0.2,-0.2,0.9,45,0,direction,-0.390105
-0.2,-0.2,0.9,45,0,direction,-0.360822
-0.2,-0.2,0.9,45,0,direction,-0.368718
-0.2,-0.2,0.9,45,0,direction,-0.377602
-0.2,-0.2,0.9,45,0,direction,-0.376944
-0.2,-0.2,0.9,45,0,direction,-0.360822
-0.2,-0.2,0.9,45,0,direction,-0.380892
-0.2,-0.2,0.9,45,0,direction,-0.372667
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.370363
-0.2,-0.2,0.9,45,0,direction,-0.369705
-0.2,-0.2,0.9,45,0,direction,-0.372667
-0.2,-0.2,0.9,45,0,direction,-0.375299
-0.2,-0.2,0.9,45,0,direction,-0.370363
-0.2,-0.2,0.9,45,0,direction,-0.370692
-0.2,-0.2,0.9,45,0,direction,-0.37135
-0.2,-0.2,0.9,45,0,direction,-0.369705
-0.2,-0.2,0.9,45,0,direction,-0.370034
-0.2,-0.2,0.9,45,0,direction,-0.370692
-0.2,-0.2,0.9,45,0,direction,-0.368718
-0.2,-0.2,0.9,45,0,direction,-0.374641
-0.2,-0.2,0.9,45,0,direction,-0.377273
-0.2,-0.2,0.9,45,0,direction,-0.365428
-0.2,-0.2,0.9,45,0,direction,-0.373325
-0.2,-0.2,0.9,45,0,direction,-0.386815
-0.2,-0.2,0.9,45,0,direction,-0.361151
-0.2,-0.2,0.9,45,0,direction,-0.364441
-0.2,-0.2,0.9,45,0,direction,-0.367402
-0.2,-0.2,0.9,45,0,direction,-0.370034
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.369047
-0.2,-0.2,0.9,45,0,direction,-0.36806
-0.2,-0.2,0.9,45,0,direction,-0.372009
-0.2,-0.2,0.9,45,0,direction,-0.373325
-0.2,-0.2,0.9,45,0,direction,-0.372009
-0.2,-0.2,0.9,45,0,direction,-0.370363
-0.2,-0.2,0.9,45,0,direction,-0.37135
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.36806
-0.2,-0.2,0.9,45,0,direction,-0.383854
-0.2,-0.2,0.9,45,0,direction,-0.369376
-0.2,-0.2,0.9,45,0,direction,-0.375299
-0.2,-0.2,0.9,45,0,direction,-0.376615
-0.2,-0.2,0.9,45,0,direction,-0.385499
-0.2,-0.2,0.9,45,0,direction,-0.356215
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.37135
-0.2,-0.2,0.9,45,0,direction,-0.370692
-0.2,-0.2,0.9,45,0,direction,-0.370692
-0.2,-0.2,0.9,45,0,direction,-0.367731
-0.2,-0.2,0.9,45,0,direction,-0.368718
-0.2,-0.2,0.9,45,0,direction,-0.370692
-0.2,-0.2,0.9,45,0,direction,-0.372667
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.367731
-0.2,-0.2,0.9,45,0,direction,-0.369705
-0.2,-0.2,0.9,45,0,direction,-0.372338
-0.2,-0.2,0.9,45,0,direction,-0.369047
-0.2,-0.2,0.9,45,0,direction,-0.373325
-0.2,-0.2,0.9,45,0,direction,-0.382208
-0.2,-0.2,0.9,45,0,direction,-0.377931
-0.2,-0.2,0.9,45,0,direction,-0.374641
-0.2,-0.2,0.9,45,0,direction,-0.365757
-0.2,-0.2,0.9,45,0,direction,-0.360164
-0.2,-0.2,0.9,45,0,direction,-0.382537
-0.2,-0.2,0.9,45,0,direction,-0.36806
-0.2,-0.2,0.9,45,0,direction,-0.373654
-0.2,-0.2,0.9,45,0,direction,-0.372338
-0.2,-0.2,0.9,45,0,direction,-0.370363
-0.2,-0.2,0.9,45,0,direction,-0.372338
-0.2,-0.2,0.9,45,0,direction,-0.372996
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.369705
-0.2,-0.2,0.9,45,0,direction,-0.369705
-0.2,-0.2,0.9,45,0,direction,-0.369705
-0.2,-0.2,0.9,45,0,direction,-0.372667
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.389118
-0.2,-0.2,0.9,45,0,direction,-0.370692
-0.2,-0.2,0.9,45,0,direction,-0.37135
-0.2,-0.2,0.9,45,0,direction,-0.359177
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.354241
-0.2,-0.2,0.9,45,0,direction,-0.360822
-0.2,-0.2,0.9,45,0,direction,-0.370692
-0.2,-0.2,0.9,45,0,direction,-0.370034
-0.2,-0.2,0.9,45,0,direction,-0.372338
-0.2,-0.2,0.9,45,0,direction,-0.370363
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.373983
-0.2,-0.2,0.9,45,0,direction,-0.370692
-0.2,-0.2,0.9,45,0,direction,-0.370692
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.372667
-0.2,-0.2,0.9,45,0,direction,-0.372996
-0.2,-0.2,0.9,45,0,direction,-0.370034
-0.2,-0.2,0.9,45,0,direction,-0.372009
-0.2,-0.2,0.9,45,0,direction,-0.362796
-0.2,-0.2,0.9,45,0,direction,-0.363125
-0.2,-0.2,0.9,45,0,direction,-0.365757
-0.2,-0.2,0.9,45,0,direction,-0.375628
-0.2,-0.2,0.9,45,0,direction,-0.359506
-0.2,-0.2,0.9,45,0,direction,-0.350293
-0.2,-0.2,0.9,45,0,direction,-0.370034
-0.2,-0.2,0.9,45,0,direction,-0.367402
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.369376
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.372009
-0.2,-0.2,0.9,45,0,direction,-0.372667
-0.2,-0.2,0.9,45,0,direction,-0.372667
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.369705
-0.2,-0.2,0.9,45,0,direction,-0.369705
-0.2,-0.2,0.9,45,0,direction,-0.37135
-0.2,-0.2,0.9,45,0,direction,-0.37135
-0.2,-0.2,0.9,45,0,direction,-0.370692
-0.2,-0.2,0.9,45,0,direction,-0.37497
-0.2,-0.2,0.9,45,0,direction,-0.365757
-0.2,-0.2,0.9,45,0,direction,-0.365428
-0.2,-0.2,0.9,45,0,direction,-0.365428
-0.2,-0.2,0.9,45,0,direction,-0.367073
-0.2,-0.2,0.9,45,0,direction,-0.360164
-0.2,-0.2,0.9,45,0,direction,-0.359177
-0.2,-0.2,0.9,45,0,direction,-0.372667
-0.2,-0.2,0.9,45,0,direction,-0.370363
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.372009
-0.2,-0.2,0.9,45,0,direction,-0.368389
-0.2,-0.2,0.9,45,0,direction,-0.370363
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.372667
-0.2,-0.2,0.9,45,0,direction,-0.37135
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.369376
-0.2,-0.2,0.9,45,0,direction,-0.370692
-0.2,-0.2,0.9,45,0,direction,-0.372338
-0.2,-0.2,0.9,45,0,direction,-0.363125
-0.2,-0.2,0.9,45,0,direction,-0.358189
-0.2,-0.2,0.9,45,0,direction,-0.372667
-0.2,-0.2,0.9,45,0,direction,-0.366086
-0.2,-0.2,0.9,45,0,direction,-0.358518
-0.2,-0.2,0.9,45,0,direction,-0.380234
-0.2,-0.2,0.9,45,0,direction,-0.355228
-0.2,-0.2,0.9,45,0,direction,-0.369705
-0.2,-0.2,0.9,45,0,direction,-0.369047
-0.2,-0.2,0.9,45,0,direction,-0.372338
-0.2,-0.2,0.9,45,0,direction,-0.372338
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.370034
-0.2,-0.2,0.9,45,0,direction,-0.372667
-0.2,-0.2,0.9,45,0,direction,-0.369047
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.372009
-0.2,-0.2,0.9,45,0,direction,-0.372009
-0.2,-0.2,0.9,45,0,direction,-0.372667
-0.2,-0.2,0.9,45,0,direction,-0.372009
-0.2,-0.2,0.9,45,0,direction,-0.378589
-0.2,-0.2,0.9,45,0,direction,-0.353583
-0.2,-0.2,0.9,45,0,direction,-0.37135
-0.2,-0.2,0.9,45,0,direction,-0.36477
-0.2,-0.2,0.9,45,0,direction,-0.370363
-0.2,-0.2,0.9,45,0,direction,-0.365099
-0.2,-0.2,0.9,45,0,direction,-0.383524
-0.2,-0.2,0.9,45,0,direction,-0.370363
-0.2,-0.2,0.9,45,0,direction,-0.370363
-0.2,-0.2,0.9,45,0,direction,-0.372996
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.37135
-0.2,-0.2,0.9,45,0,direction,-0.372009
-0.2,-0.2,0.9,45,0,direction,-0.370692
-0.2,-0.2,0.9,45,0,direction,-0.373983
-0.2,-0.2,0.9,45,0,direction,-0.37135
-0.2,-0.2,0.9,45,0,direction,-0.37135
-0.2,-0.2,0.9,45,0,direction,-0.372009
-0.2,-0.2,0.9,45,0,direction,-0.369047
-0.2,-0.2,0.9,45,0,direction,-0.369376
-0.2,-0.2,0.9,45,0,direction,-0.359835
-0.2,-0.2,0.9,45,0,direction,-0.368389
-0.2,-0.2,0.9,45,0,direction,-0.36806
-0.2,-0.2,0.9,45,0,direction,-0.369705
-0.2,-0.2,0.9,45,0,direction,-0.373654
-0.2,-0.2,0.9,45,0,direction,-0.366744
-0.2,-0.2,0.9,45,0,direction,-0.381879
-0.2,-0.2,0.9,45,0,direction,-0.372667
-0.2,-0.2,0.9,45,0,direction,-0.368718
-0.2,-0.2,0.9,45,0,direction,-0.371021
-0.2,-0.2,0.9,45,0,direction,-0.372009
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.369705
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.37168
-0.2,-0.2,0.9,45,0,direction,-0.372338
-0.2,-0.2,0.9,45,0,direction,-0.372996
-0.2,-0.2,0.9,45,0,direction,-0.369705
-0.2,-0.2,0.9,45,0,direction,-0.370034
-0.2,-0.2,0.9,45,0,direction,-0.370034
-0.2,-0.2,0.9,45,0,direction,-0.33779
-0.2,-0.2,0.9,45,0,direction,-0.373983
-0.2,-0.2,0.9,45,0,direction,-0.373983
-0.2,-0.2,0.9,45,0,direction,-0.370363
-0.2,-0.2,0.9,45,0,direction,-0.365099
-0.2,-0.2,0.9,45,0,direction,-0.347332
-0.2,-0.2,0.9,45,0,direction,-0.382208
-0.2,-0.2,0.9,45,0,direction,-0.370692
-0.2,-0.2,0.9,45,0,direction,-0.369376
